2015/07/28 00:00:00.0,81440,83490,81320,82870,640388,233154
2015/07/29 00:00:00.0,83520,84870,83220,84460,557472,221236
2015/07/30 00:00:00.0,83760,84530,82670,82770,605756,233214
2015/07/31 00:00:00.0,82170,83140,81890,81930,518746,246128
2015/08/03 00:00:00.0,82440,83320,80360,80500,595312,248766
2015/08/04 00:00:00.0,80550,81390,80040,81280,501408,237654
2015/08/05 00:00:00.0,81460,81930,80530,81440,379512,239158
2015/08/06 00:00:00.0,81770,81890,80770,81040,380586,236642
2015/08/07 00:00:00.0,80980,81380,80210,80950,424758,241494
2015/08/10 00:00:00.0,80890,82770,80550,82510,411318,235556
2015/08/11 00:00:00.0,82500,84550,82300,82700,659414,231580
2015/08/12 00:00:00.0,81660,83170,80490,83010,710380,225022
2015/08/13 00:00:00.0,83110,83870,82190,83090,519542,230718
2015/08/14 00:00:00.0,82870,83020,81840,81960,399108,241978
2015/08/17 00:00:00.0,82410,82810,81910,82510,328640,236840
2015/08/18 00:00:00.0,82560,82890,80790,80830,353432,247142
2015/08/19 00:00:00.0,80870,81650,80380,81580,450226,244026
2015/08/20 00:00:00.0,81350,81570,79600,80430,484170,257890
2015/08/21 00:00:00.0,81260,81260,80100,80170,372052,262244
2015/08/24 00:00:00.0,79810,79900,76640,76640,442300,290274
2015/08/25 00:00:00.0,74130,76490,72920,73470,753990,290590
2015/08/26 00:00:00.0,75610,76070,74080,74220,646370,290442
2015/08/27 00:00:00.0,74160,75980,73960,75940,526806,270512
2015/08/28 00:00:00.0,76210,78670,76160,78370,681972,242808
2015/08/31 00:00:00.0,77970,79040,76550,76630,704798,240586
2015/09/01 00:00:00.0,76450,77120,75640,75640,463390,250180
2015/09/02 00:00:00.0,75890,76480,75450,76340,480252,241332
2015/09/07 00:00:00.0,76030,77000,76020,76840,297026,241814
2015/09/08 00:00:00.0,76700,76770,75230,76030,597394,280626
2015/09/09 00:00:00.0,76850,78700,76580,77670,1258570,269052
2015/09/10 00:00:00.0,78030,78570,77040,78560,1050088,282122
2015/09/11 00:00:00.0,79100,80060,78700,79290,1424974,274892
2015/09/14 00:00:00.0,79010,79750,78140,78150,1066718,267388
2015/09/15 00:00:00.0,77540,77930,76770,76850,1097982,277378
2015/09/16 00:00:00.0,77320,79350,77270,78950,1479682,252398
2015/09/17 00:00:00.0,78790,79330,78300,78590,1680684,256788
2015/09/18 00:00:00.0,78120,78580,77810,77890,1445918,274030
2015/09/21 00:00:00.0,77210,78180,76320,78100,1444408,298940
2015/09/22 00:00:00.0,77780,77970,76940,77090,1256482,299722
2015/09/23 00:00:00.0,76790,76990,76030,76740,1148402,308452
2015/09/24 00:00:00.0,76930,77100,76300,76760,781688,310474
2015/09/25 00:00:00.0,76680,77850,76600,77100,981144,286194
2015/09/28 00:00:00.0,77300,77800,77220,77410,385996,286034
2015/09/29 00:00:00.0,77220,77420,75500,75540,647726,285858
2015/09/30 00:00:00.0,76260,77100,75950,77090,480424,254722
2015/10/08 00:00:00.0,78160,78490,77300,77450,245718,258922
2015/10/09 00:00:00.0,77510,79460,77360,79450,664540,266130
2015/10/12 00:00:00.0,80960,80960,79000,80310,788060,250552
2015/10/13 00:00:00.0,80360,80360,78830,79620,633646,246532
2015/10/14 00:00:00.0,79300,79880,78980,79270,677530,247762
2015/10/15 00:00:00.0,79400,80690,79200,80330,876910,292944
2015/10/16 00:00:00.0,80230,80900,79900,80390,821588,290138
2015/10/19 00:00:00.0,80280,80650,79120,79150,677114,274996
2015/10/20 00:00:00.0,79160,79300,78060,78330,675000,257668
2015/10/21 00:00:00.0,78460,78690,77910,78140,563978,260354
2015/10/22 00:00:00.0,78110,79590,77720,78670,547862,240278
2015/10/23 00:00:00.0,78960,80010,78600,79980,671192,254406
2015/10/26 00:00:00.0,79970,79970,78460,78600,681588,252962
2015/10/27 00:00:00.0,78730,79280,78280,79160,536838,248104
2015/10/28 00:00:00.0,79190,79580,78810,79170,563940,242778
2015/10/29 00:00:00.0,79090,79900,78660,79140,599954,242066
2015/10/30 00:00:00.0,79010,79350,77150,77160,746002,312818
2015/11/02 00:00:00.0,77120,77400,76480,76600,600702,342320
2015/11/03 00:00:00.0,76720,77250,76200,76340,549382,354520
2015/11/04 00:00:00.0,76220,76690,75730,76520,712612,370968
2015/11/05 00:00:00.0,76200,76970,74800,74840,758480,416494
2015/11/06 00:00:00.0,75800,75800,74580,75000,705988,403950
2015/11/09 00:00:00.0,74810,75210,73780,74010,735624,445156
2015/11/10 00:00:00.0,74130,74240,72460,73910,750292,446426
2015/11/11 00:00:00.0,73470,73700,72770,72950,790212,472268
2015/11/12 00:00:00.0,73020,73750,72570,73310,679296,466372
2015/11/13 00:00:00.0,72720,73660,72300,73000,884982,500530
2015/11/16 00:00:00.0,72900,73660,72780,73240,571066,485746
2015/11/17 00:00:00.0,73410,73410,70630,71320,879478,490266
2015/11/18 00:00:00.0,71520,71820,70190,71030,684656,493186
2015/11/19 00:00:00.0,70790,71100,69310,69850,729192,491014
2015/11/20 00:00:00.0,69680,69890,68600,68860,899398,506790
2015/11/23 00:00:00.0,69130,69310,65080,65080,888390,512500
2015/11/24 00:00:00.0,64360,65910,63480,65160,1243838,499376
2015/11/25 00:00:00.0,64970,68480,64750,68480,1323520,473574
2015/11/26 00:00:00.0,68120,72930,67570,71000,2055908,470808
2015/11/27 00:00:00.0,70890,72310,69260,69610,1838864,457438
2015/11/30 00:00:00.0,69070,69380,67950,69310,1467784,456560
2015/12/01 00:00:00.0,69130,70550,68940,69250,1414338,462618
2015/12/02 00:00:00.0,69310,71180,69040,70440,1029092,475100
2015/12/03 00:00:00.0,69970,71370,68500,68520,1337444,483824
2015/12/04 00:00:00.0,68710,69800,68530,69210,1271902,470322
2015/12/07 00:00:00.0,70290,71180,69750,71000,986772,464222
2015/12/08 00:00:00.0,70420,70490,68140,68550,1023916,506498
2015/12/09 00:00:00.0,68440,68880,67380,68620,1088516,523110
2015/12/10 00:00:00.0,68770,69500,67830,67940,1087554,537640
2015/12/11 00:00:00.0,67560,69570,67340,69560,1073292,506884
2015/12/14 00:00:00.0,69110,69550,68440,69400,1032304,511826
2015/12/15 00:00:00.0,68900,70400,68720,69090,1024726,501742
2015/12/16 00:00:00.0,68910,69710,68590,69690,893050,496282
2015/12/17 00:00:00.0,69820,70510,69270,69300,1014720,499616
2015/12/18 00:00:00.0,69330,70120,69250,70020,760906,502700
2015/12/21 00:00:00.0,70130,70840,69760,70700,993596,516932
2015/12/22 00:00:00.0,70630,71270,70220,70460,951994,531136
2015/12/23 00:00:00.0,70390,70620,69430,69870,845616,547100
2015/12/24 00:00:00.0,69910,70350,69100,69100,868296,568546
2015/12/25 00:00:00.0,69090,69470,68690,68840,718254,587834
2015/12/28 00:00:00.0,68970,69200,67750,67780,652432,613210
2015/12/29 00:00:00.0,67910,69130,67650,69040,682718,590968
2015/12/30 00:00:00.0,68790,70410,68790,69820,1046756,561378
2015/12/31 00:00:00.0,69850,70700,69650,70360,871954,538348
2016/01/04 00:00:00.0,70490,70610,68380,68740,583734,534856
2016/01/05 00:00:00.0,69070,69380,68300,69310,777776,526990
2016/01/06 00:00:00.0,69120,69510,68180,68640,780412,537024
2016/01/07 00:00:00.0,68780,69210,67190,67340,921374,577616
2016/01/08 00:00:00.0,67440,68350,66390,67740,1230078,550962
2016/01/11 00:00:00.0,67760,68460,66630,66770,993280,563764
2016/01/12 00:00:00.0,67100,67440,65640,65770,1045438,583814
2016/01/13 00:00:00.0,65900,66470,65780,66070,816852,589486
2016/01/14 00:00:00.0,66060,67880,65910,67160,929540,556096
2016/01/15 00:00:00.0,67150,69120,67060,68020,1069092,525384
2016/01/18 00:00:00.0,67830,69620,67710,69320,1079714,456926
2016/01/19 00:00:00.0,69300,70300,68730,70130,980588,448454
2016/01/20 00:00:00.0,70000,70290,68850,69470,927992,445410
2016/01/21 00:00:00.0,69450,69990,68920,69250,1033758,435606
2016/01/22 00:00:00.0,69350,70780,69260,70160,1093090,439884
2016/01/25 00:00:00.0,70760,70920,69140,69360,755534,434528
2016/01/26 00:00:00.0,69410,69560,68760,69130,746348,437698
2016/01/27 00:00:00.0,69350,70590,69350,70520,822624,452040
2016/01/28 00:00:00.0,70440,70570,69560,69740,685304,450680
2016/01/29 00:00:00.0,69610,70220,69310,69590,729252,446642
2016/02/01 00:00:00.0,69430,70200,68510,68960,780382,468770
2016/02/02 00:00:00.0,68840,69250,68570,69020,582206,450374
2016/02/03 00:00:00.0,69050,69150,67970,68890,641728,445434
2016/02/04 00:00:00.0,68790,69780,68730,69350,585108,430106
2016/02/05 00:00:00.0,69370,69760,68510,68750,497152,417108
2016/02/15 00:00:00.0,64970,66610,64330,66330,405270,441994
2016/02/16 00:00:00.0,66030,67090,66030,66680,606392,459466
2016/02/17 00:00:00.0,66870,66870,66080,66420,563156,453192
2016/02/18 00:00:00.0,66610,67200,66450,66700,463226,448218
2016/02/19 00:00:00.0,66810,67370,66620,67140,575500,449438
2016/02/22 00:00:00.0,67160,69070,67030,68750,745716,461030
2016/02/23 00:00:00.0,69070,69580,68540,68730,598270,442682
2016/02/24 00:00:00.0,69120,69120,68170,68580,524850,446786
2016/02/25 00:00:00.0,68390,69020,67590,67840,663858,470058
2016/02/26 00:00:00.0,67990,68000,66410,67320,676282,458104
2016/02/29 00:00:00.0,67530,68320,66580,67060,810258,466816
2016/03/01 00:00:00.0,67250,67940,66720,67830,709454,466674
2016/03/02 00:00:00.0,68030,69070,67860,68980,794448,453228
2016/03/03 00:00:00.0,69230,69570,68650,69430,705446,446130
2016/03/04 00:00:00.0,69590,72390,69360,71430,1276092,506184
2016/03/07 00:00:00.0,71420,74490,71280,73420,1596952,562956
2016/03/08 00:00:00.0,73960,75900,70220,71800,1931262,520298
2016/03/09 00:00:00.0,72050,72120,68800,69450,1263214,472544
2016/03/10 00:00:00.0,69760,70640,68920,69100,1292076,494058
2016/03/11 00:00:00.0,69310,70120,68690,69630,863874,488162
2016/03/14 00:00:00.0,69460,70520,69100,69480,781612,493982
2016/03/15 00:00:00.0,69260,69410,67930,68520,801040,490856
2016/03/16 00:00:00.0,68100,68530,67760,68280,705900,532808
2016/03/17 00:00:00.0,67830,69170,67800,68770,751902,548384
2016/03/18 00:00:00.0,68750,70690,68650,70150,1263662,575952
2016/03/21 00:00:00.0,70070,70330,68040,68380,973796,597586
2016/03/22 00:00:00.0,68510,69650,68500,68770,956440,609182
2016/03/23 00:00:00.0,68640,69820,68370,68630,801026,618966
2016/03/24 00:00:00.0,68720,68880,67930,68440,818874,601000
2016/03/25 00:00:00.0,68300,68980,68200,68810,561112,595008
2016/03/28 00:00:00.0,68770,69290,68340,68450,559082,605398
2016/03/29 00:00:00.0,68520,69150,68180,68650,526444,590514
2016/03/30 00:00:00.0,68660,68740,66740,67080,855434,640900
2016/03/31 00:00:00.0,67010,67730,66520,66660,734782,669048
2016/04/01 00:00:00.0,66500,67240,66440,66800,665896,673850
2016/04/05 00:00:00.0,66510,66680,65670,66160,380778,680256
2016/04/06 00:00:00.0,66070,67300,66070,67200,611186,650156
2016/04/07 00:00:00.0,67170,67810,67100,67540,552704,649200
2016/04/08 00:00:00.0,67460,67460,66130,67020,633412,645628
2016/04/11 00:00:00.0,67200,68280,67200,67850,735058,639816
2016/04/12 00:00:00.0,68120,68610,67640,68580,671238,659378
2016/04/13 00:00:00.0,68650,71550,68390,69950,1586480,664718
2016/04/14 00:00:00.0,70480,71050,69950,70380,873310,665480
2016/04/15 00:00:00.0,70560,71120,69790,69970,829752,670138
2016/04/18 00:00:00.0,70040,71190,69270,70550,854824,674250
2016/04/19 00:00:00.0,70970,71900,69830,70770,1132858,698604
2016/04/20 00:00:00.0,71080,72600,70870,71670,1407964,696300
2016/04/21 00:00:00.0,72120,74190,71520,73660,1609920,750314
2016/04/22 00:00:00.0,74780,74900,70330,71640,1528744,707464
2016/04/25 00:00:00.0,71880,73540,70680,71890,1296532,708354
2016/04/26 00:00:00.0,71780,72050,70540,71200,864140,708016
2016/04/27 00:00:00.0,71350,72290,71120,71780,855126,707412
2016/04/28 00:00:00.0,72030,72570,71250,72050,1091736,714006
2016/04/29 00:00:00.0,72010,73290,71800,73140,1005576,753698
2016/05/03 00:00:00.0,73100,76080,72590,75850,888304,811286
2016/05/04 00:00:00.0,75590,76280,73660,74300,1458360,784962
2016/05/05 00:00:00.0,74520,74830,73040,73330,987994,770262
2016/05/06 00:00:00.0,73430,73520,69900,70610,1441352,732820
