2015/07/29 00:00:00.0,110730,112000,110730,111730,3250,2648
2015/07/30 00:00:00.0,111290,111720,110170,110210,2920,2586
2015/07/31 00:00:00.0,109950,111140,109700,110050,1286,2586
2015/08/03 00:00:00.0,110500,111170,109220,109220,1760,2548
2015/08/04 00:00:00.0,108620,109250,108030,108790,1700,2398
2015/08/05 00:00:00.0,108860,109050,107270,107780,1136,2462
2015/08/06 00:00:00.0,107750,108340,106730,107470,1572,2434
2015/08/07 00:00:00.0,107730,108090,107110,107560,922,2402
2015/08/10 00:00:00.0,107360,108020,106930,107920,1018,2310
2015/08/11 00:00:00.0,107490,110460,107390,108530,1312,2192
2015/08/12 00:00:00.0,108340,108500,107590,108350,1192,2234
2015/08/13 00:00:00.0,108380,108930,107590,107820,1594,2186
2015/08/14 00:00:00.0,107760,108270,107480,107480,648,2186
2015/08/17 00:00:00.0,108870,108870,107400,107590,1016,2260
2015/08/18 00:00:00.0,107720,108060,107270,107530,610,2036
2015/08/19 00:00:00.0,107210,107690,107070,107580,876,1894
2015/08/20 00:00:00.0,107700,108520,107190,107430,666,1836
2015/08/21 00:00:00.0,107550,107810,105770,105790,868,1846
2015/08/24 00:00:00.0,104830,105870,102490,102580,1584,1850
2015/08/25 00:00:00.0,101420,102250,100840,101350,978,1826
2015/08/26 00:00:00.0,101300,102210,101050,101050,734,1782
2015/08/27 00:00:00.0,100700,101280,99510,100540,678,1752
2015/08/28 00:00:00.0,100660,102880,100350,101530,1556,1744
2015/08/31 00:00:00.0,101520,102300,99800,100480,1032,1754
2015/09/01 00:00:00.0,101000,101070,100320,100460,156,1732
2015/09/02 00:00:00.0,101100,101340,99190,100310,432,1808
2015/09/07 00:00:00.0,100300,100880,99470,100720,268,1724
2015/09/08 00:00:00.0,100020,101150,99770,101150,270,1732
2015/09/09 00:00:00.0,101610,103100,100840,101100,1180,1840
2015/09/10 00:00:00.0,101490,101900,100940,101670,1436,1896
2015/09/11 00:00:00.0,102790,102810,102290,102360,1334,2126
2015/09/14 00:00:00.0,102630,102840,101300,101400,688,2112
2015/09/15 00:00:00.0,101600,101750,100590,100730,594,2180
2015/09/16 00:00:00.0,101670,102030,101230,101690,472,1572
2015/09/17 00:00:00.0,102100,102130,101550,101560,326,1578
2015/09/18 00:00:00.0,101170,101720,101170,101180,406,1478
2015/09/21 00:00:00.0,100920,100920,99770,100270,804,1498
2015/09/22 00:00:00.0,100230,100230,99100,99100,536,1484
2015/09/23 00:00:00.0,99200,99200,98020,98730,652,1464
2015/09/24 00:00:00.0,98390,99000,97930,98590,350,1494
2015/09/25 00:00:00.0,98800,99040,98370,98680,452,1482
2015/09/28 00:00:00.0,98720,98720,96370,97110,802,1524
2015/09/29 00:00:00.0,96850,97230,96300,96830,804,1554
2015/09/30 00:00:00.0,97050,97760,96780,96880,592,1624
2015/10/08 00:00:00.0,97540,98930,97300,97780,384,1608
2015/10/09 00:00:00.0,97830,98830,97190,98660,1278,1806
2015/10/12 00:00:00.0,99550,99550,98140,98690,860,1974
2015/10/13 00:00:00.0,98730,99330,98390,98510,1454,2328
2015/10/14 00:00:00.0,98200,98570,97480,97650,1072,2536
2015/10/15 00:00:00.0,97900,100330,97610,99140,2830,3184
2015/10/16 00:00:00.0,99710,100220,97360,98520,2108,2560
2015/10/19 00:00:00.0,98480,99350,97390,98100,1976,2444
2015/10/20 00:00:00.0,97990,98550,97770,98240,790,2556
