2010/05/11 00:00:00.0,16900,16982,16879,16905,200540,341378
2010/05/12 00:00:00.0,16872,16956,16872,16953,145352,337816
2010/05/13 00:00:00.0,16954,17029,16944,17014,182652,340370
2010/05/14 00:00:00.0,17009,17077,16974,17040,164944,338872
2010/05/17 00:00:00.0,17045,17265,16956,17054,767772,407004
2010/05/18 00:00:00.0,17105,17375,17076,17364,506320,391786
2010/05/19 00:00:00.0,17337,17683,17310,17608,635288,429096
2010/05/20 00:00:00.0,17691,17734,17462,17583,706188,437578
2010/05/21 00:00:00.0,17502,17620,17423,17574,493222,451912
2010/05/24 00:00:00.0,17662,17665,17405,17447,578382,451418
2010/05/25 00:00:00.0,17416,17495,17217,17222,584258,420638
2010/05/26 00:00:00.0,17309,17387,17231,17369,521698,416502
2010/05/27 00:00:00.0,17316,17377,17262,17277,324978,396456
2010/05/28 00:00:00.0,17286,17296,17070,17091,488374,394108
2010/05/31 00:00:00.0,17019,17152,16960,17087,441362,385168
2010/06/01 00:00:00.0,17091,17191,17058,17164,343802,375066
2010/06/02 00:00:00.0,17111,17120,16829,16905,514784,373396
2010/06/03 00:00:00.0,16971,16999,16816,16974,362390,383406
2010/06/04 00:00:00.0,16917,17009,16843,16989,303458,378978
2010/06/07 00:00:00.0,16758,16870,16667,16738,607072,405544
2010/06/08 00:00:00.0,16802,16947,16799,16942,310892,393338
2010/06/09 00:00:00.0,17018,17177,17004,17160,382410,366620
2010/06/10 00:00:00.0,17258,17336,17185,17215,268382,331126
2010/06/11 00:00:00.0,17237,17278,17118,17218,272746,310876
2010/06/17 00:00:00.0,17327,17337,17240,17268,177442,313828
2010/06/18 00:00:00.0,17235,17334,17094,17099,353420,330746
2010/06/21 00:00:00.0,17168,17229,17017,17101,532230,336820
2010/06/22 00:00:00.0,17071,17073,16948,17020,410830,352426
2010/06/23 00:00:00.0,17034,17232,17026,17213,502844,361804
2010/06/24 00:00:00.0,17216,17277,17198,17248,218606,355918
2010/06/25 00:00:00.0,17289,17338,17184,17221,349566,356096
2010/06/28 00:00:00.0,17250,17254,17168,17249,216762,359138
2010/06/29 00:00:00.0,17198,17345,17189,17281,334226,367184
2010/06/30 00:00:00.0,17262,17412,17215,17406,349554,382350
2010/07/01 00:00:00.0,17262,17412,17205,17213,386682,378792
2010/07/02 00:00:00.0,17276,17304,17188,17293,251702,371188
2010/07/05 00:00:00.0,17237,17237,17068,17080,341112,377238
2010/07/06 00:00:00.0,17046,17145,17017,17135,227920,371864
2010/07/07 00:00:00.0,17056,17069,17001,17027,213236,374196
2010/07/08 00:00:00.0,17101,17107,17047,17063,170176,367878
2010/07/09 00:00:00.0,17005,17031,16913,16928,279414,381966
2010/07/12 00:00:00.0,16980,17002,16679,16750,383874,403514
2010/07/13 00:00:00.0,16731,16765,16657,16664,313170,379410
2010/07/14 00:00:00.0,16755,16790,16719,16735,214792,364828
2010/07/15 00:00:00.0,16588,16693,16552,16652,205532,363408
2010/07/16 00:00:00.0,16692,16863,16666,16855,225996,359492
2010/07/19 00:00:00.0,16879,17060,16867,17045,273404,365414
2010/07/20 00:00:00.0,17011,17069,16934,17029,247034,364962
2010/07/21 00:00:00.0,16936,16972,16819,16856,338714,399034
2010/07/22 00:00:00.0,16932,16980,16885,16955,217762,383926
2010/07/23 00:00:00.0,17036,17096,16999,17082,190260,370124
2010/07/26 00:00:00.0,17155,17283,17150,17200,297846,391446
2010/07/27 00:00:00.0,17242,17272,16948,16950,314276,389224
2010/07/28 00:00:00.0,16911,16959,16865,16926,301116,393926
2010/07/29 00:00:00.0,16889,16963,16823,16875,255838,373360
2010/07/30 00:00:00.0,16877,16931,16855,16921,190126,367234
2010/08/02 00:00:00.0,17027,17098,16964,16978,240046,348430
2010/08/03 00:00:00.0,16976,17062,16909,16971,260436,347754
2010/08/04 00:00:00.0,17035,17067,16929,16946,182090,343952
2010/08/05 00:00:00.0,16956,16974,16855,16870,31734,333408
2010/08/06 00:00:00.0,16932,16979,16914,16965,137216,329310
2010/08/09 00:00:00.0,16961,16989,16897,16943,145582,327686
2010/08/10 00:00:00.0,16924,17143,16911,17036,332442,329880
2010/08/11 00:00:00.0,17115,17203,17063,17106,201256,313928
2010/08/12 00:00:00.0,17098,17182,17089,17103,152528,307542
2010/08/13 00:00:00.0,17359,17405,17294,17363,189486,302908
2010/08/16 00:00:00.0,17394,17398,17330,17370,115308,290856
2010/08/17 00:00:00.0,17330,17337,17290,17308,77626,285358
2010/08/18 00:00:00.0,17294,17374,17289,17314,99798,278712
2010/08/19 00:00:00.0,17289,17350,17232,17311,114140,278508
2010/08/20 00:00:00.0,17271,17343,17063,17066,249350,274650
2010/08/23 00:00:00.0,17108,17157,17090,17124,93550,272946
2010/08/24 00:00:00.0,17139,17285,17114,17241,193402,281216
2010/08/25 00:00:00.0,17325,17369,17281,17296,192192,283654
2010/08/26 00:00:00.0,17314,17347,17271,17335,117956,286356
2010/08/27 00:00:00.0,17429,17576,17399,17569,186876,297524
2010/08/30 00:00:00.0,17538,17646,17509,17556,164428,294544
2010/08/31 00:00:00.0,17575,17733,17566,17700,205750,292880
2010/09/01 00:00:00.0,17672,17724,17649,17713,158180,292020
2010/09/02 00:00:00.0,17821,18016,17816,17988,205842,288838
2010/09/03 00:00:00.0,18216,18330,18153,18324,290182,287914
2010/09/06 00:00:00.0,18353,18784,18293,18652,469690,313088
2010/09/07 00:00:00.0,18713,18933,18531,18857,1052382,353268
2010/09/08 00:00:00.0,18946,18992,18677,18743,975028,377412
2010/09/09 00:00:00.0,18750,18822,18512,18773,1004788,373446
2010/09/10 00:00:00.0,18825,19224,18741,19208,969950,426526
2010/09/13 00:00:00.0,19229,19289,19024,19156,1177470,455924
2010/09/14 00:00:00.0,19279,19442,19261,19438,1103624,483192
2010/09/15 00:00:00.0,19578,19841,19463,19596,1459570,516672
2010/09/16 00:00:00.0,19505,19552,19350,19497,1048660,507272
2010/09/17 00:00:00.0,19719,19912,19642,19887,936178,483072
2010/09/20 00:00:00.0,20470,20575,20359,20575,114064,478566
2010/09/21 00:00:00.0,21068,21714,20806,21683,1890032,465158
2010/09/27 00:00:00.0,21895,21990,21246,21671,2115916,509442
2010/09/28 00:00:00.0,22143,22272,21926,22233,1469144,524646
2010/09/29 00:00:00.0,22130,22134,21223,21309,1406728,460320
2010/09/30 00:00:00.0,20984,21662,20777,21628,2022812,459608
2010/10/08 00:00:00.0,22127,22586,22081,22585,337764,481714
2010/10/11 00:00:00.0,23899,24273,23517,24012,1549238,487680
2010/10/12 00:00:00.0,23735,24025,23317,23560,2622274,560834
2010/10/13 00:00:00.0,23606,23769,23383,23672,1945232,530756
2010/10/14 00:00:00.0,23798,24541,23538,24540,2027348,552090
2010/10/15 00:00:00.0,24588,24612,24045,24300,1977650,471884
2010/10/18 00:00:00.0,23400,24005,23400,23870,1812350,537006
2010/10/19 00:00:00.0,24246,24440,23915,24064,365456,540008
2010/10/20 00:00:00.0,23541,24605,23483,24542,1526062,529084
2010/10/21 00:00:00.0,24987,25201,24869,25133,1390722,526194
2010/10/22 00:00:00.0,25004,25346,24930,25292,1320452,512314
2010/10/25 00:00:00.0,26114,26443,26105,26442,456462,487306
2010/10/26 00:00:00.0,27542,28096,26944,27264,1426222,461080
2010/10/27 00:00:00.0,27860,28027,26552,26825,2191458,505370
2010/10/28 00:00:00.0,26866,27984,26860,27947,1857918,485092
2010/10/29 00:00:00.0,27471,27674,26870,27275,2555148,560042
2010/11/01 00:00:00.0,28018,28651,27778,28571,1493836,574710
2010/11/02 00:00:00.0,28653,28941,28292,28810,2456672,590996
2010/11/03 00:00:00.0,29432,30041,29343,29776,2128676,579572
2010/11/04 00:00:00.0,29744,29968,29560,29903,1676480,562094
2010/11/05 00:00:00.0,30636,31265,30636,31265,810916,521616
2010/11/08 00:00:00.0,31474,33328,31280,32979,1893420,469064
2010/11/09 00:00:00.0,33108,33474,31926,33010,2671276,462968
2010/11/10 00:00:00.0,33630,33688,32099,32374,2375526,481742
2010/11/11 00:00:00.0,31871,32213,31347,31348,504616,434826
2010/11/12 00:00:00.0,29602,29607,29281,29281,147168,379200
2010/11/15 00:00:00.0,27296,28762,27185,28154,2526524,347874
2010/11/16 00:00:00.0,28494,29316,27717,28291,2775080,344598
2010/11/17 00:00:00.0,27078,28026,27077,27085,2013286,373766
2010/11/18 00:00:00.0,27525,28217,26071,27375,3341964,350212
2010/11/19 00:00:00.0,27933,27943,26373,27077,1480128,354976
2010/11/22 00:00:00.0,26413,26809,25760,25771,2506600,421960
2010/11/23 00:00:00.0,25823,25993,25024,25095,2709134,403772
2010/11/24 00:00:00.0,24753,25992,24588,25733,4543210,449218
2010/11/25 00:00:00.0,25814,25912,25159,25193,2832964,402754
2010/11/26 00:00:00.0,25217,25341,24270,24431,2203682,399732
2010/11/29 00:00:00.0,24348,25396,24151,25156,2423554,404192
2010/11/30 00:00:00.0,25176,25455,24401,25419,2598454,426456
2010/12/01 00:00:00.0,25259,25551,25031,25280,2136884,385588
2010/12/02 00:00:00.0,25919,26418,25758,26203,1760700,362358
2010/12/03 00:00:00.0,26351,27095,26329,26637,2152148,365010
2010/12/06 00:00:00.0,27219,27494,26812,26861,2061860,381002
2010/12/07 00:00:00.0,26757,27240,26485,27237,1881734,370674
2010/12/08 00:00:00.0,26848,26934,26178,26215,1640702,378814
2010/12/09 00:00:00.0,26616,26823,26049,26215,1970488,364550
2010/12/10 00:00:00.0,26530,26698,26266,26614,1785632,335666
2010/12/13 00:00:00.0,26464,27514,26385,27389,1632128,339846
2010/12/14 00:00:00.0,27623,28057,27566,27907,633872,346196
