2010/05/11 00:00:00.0,11077,11093,10870,10878,241774,126910
2010/05/12 00:00:00.0,10861,10927,10733,10782,373432,126810
2010/05/13 00:00:00.0,10796,10867,10685,10858,364066,118518
2010/05/14 00:00:00.0,10796,10806,10646,10671,411492,115628
2010/05/17 00:00:00.0,10498,10543,10191,10191,251912,106990
2010/05/18 00:00:00.0,10224,10327,10069,10313,372826,97606
2010/05/19 00:00:00.0,10079,10354,9987,10211,380166,96066
2010/05/20 00:00:00.0,10303,10420,10275,10356,338850,101540
2010/05/21 00:00:00.0,10186,10268,10124,10244,272770,98550
2010/05/24 00:00:00.0,10289,10465,10266,10451,276058,102998
2010/05/25 00:00:00.0,10351,10412,10218,10225,295334,106302
2010/05/26 00:00:00.0,10302,10394,10294,10380,223740,103838
2010/05/27 00:00:00.0,10393,10477,10334,10468,213554,111382
2010/05/28 00:00:00.0,10564,10581,10429,10448,202258,106680
2010/05/31 00:00:00.0,10398,10515,10388,10435,218830,105166
2010/06/01 00:00:00.0,10447,10452,10232,10246,296806,108954
2010/06/02 00:00:00.0,10227,10244,9875,10027,458654,116460
2010/06/03 00:00:00.0,10114,10138,9989,10050,315376,111622
2010/06/04 00:00:00.0,9984,10003,9838,9881,341868,120554
2010/06/07 00:00:00.0,9459,9516,9426,9426,58548,120018
2010/06/08 00:00:00.0,9398,9463,9294,9453,392418,117956
2010/06/09 00:00:00.0,9486,9618,9403,9610,393222,107370
2010/06/10 00:00:00.0,9586,9682,9534,9607,317038,102564
2010/06/11 00:00:00.0,9686,9751,9662,9729,203938,98434
2010/06/17 00:00:00.0,9864,9883,9537,9576,285248,117662
2010/06/18 00:00:00.0,9568,9594,9358,9363,532632,142628
2010/06/21 00:00:00.0,9452,9857,9367,9778,932178,138334
2010/06/22 00:00:00.0,9623,9737,9613,9657,719736,143014
2010/06/23 00:00:00.0,9564,9743,9484,9623,941334,153978
2010/06/24 00:00:00.0,9650,9870,9631,9812,993492,175724
2010/06/25 00:00:00.0,9841,9845,9684,9724,804458,160182
2010/06/28 00:00:00.0,9807,9950,9789,9800,847554,156272
2010/06/29 00:00:00.0,9713,9783,9487,9522,830944,156988
2010/06/30 00:00:00.0,9407,9518,9387,9501,636544,161472
2010/07/01 00:00:00.0,9407,9518,9227,9237,874890,195752
2010/07/02 00:00:00.0,9252,9427,9193,9404,1084380,182120
2010/07/05 00:00:00.0,9384,9468,9303,9420,829632,192370
2010/07/06 00:00:00.0,9308,9387,9234,9387,937916,204834
2010/07/07 00:00:00.0,9382,9420,9259,9284,814214,224392
2010/07/08 00:00:00.0,9431,9464,9329,9348,785704,226790
2010/07/09 00:00:00.0,9373,9431,9323,9417,777628,229250
2010/07/12 00:00:00.0,9418,9548,9387,9396,862696,218226
2010/07/13 00:00:00.0,9397,9439,9295,9330,976286,223932
2010/07/14 00:00:00.0,9433,9448,9342,9358,793576,214428
2010/07/15 00:00:00.0,9325,9357,9171,9237,1203028,226212
2010/07/16 00:00:00.0,9276,9310,9149,9214,864092,236464
2010/07/19 00:00:00.0,9116,9246,9116,9219,694974,234568
2010/07/20 00:00:00.0,9255,9410,9228,9401,629460,227794
2010/07/21 00:00:00.0,9405,9445,9370,9410,506148,215790
2010/07/22 00:00:00.0,9382,9599,9379,9595,1042340,239710
2010/07/23 00:00:00.0,9704,9839,9682,9809,816090,209104
2010/07/26 00:00:00.0,9817,9918,9794,9909,641512,209788
2010/07/27 00:00:00.0,9904,9910,9768,9817,785230,201764
2010/07/28 00:00:00.0,9792,9979,9787,9951,771748,219472
2010/07/29 00:00:00.0,9954,10053,9876,10028,916220,222222
2010/07/30 00:00:00.0,10054,10145,10017,10127,740034,213350
2010/08/02 00:00:00.0,10189,10373,10174,10359,669176,207882
2010/08/03 00:00:00.0,10485,10505,10367,10371,736692,201580
2010/08/04 00:00:00.0,10388,10453,10318,10418,682414,201096
2010/08/05 00:00:00.0,10435,10492,10251,10278,355264,204422
2010/08/06 00:00:00.0,10272,10371,10254,10345,558984,190654
2010/08/09 00:00:00.0,10341,10526,10326,10517,549228,198596
2010/08/10 00:00:00.0,10487,10613,10415,10451,735968,186202
2010/08/11 00:00:00.0,10400,10499,10301,10308,662508,191140
2010/08/12 00:00:00.0,10226,10252,10125,10152,722922,189318
2010/08/13 00:00:00.0,10185,10326,10184,10321,589880,192850
2010/08/16 00:00:00.0,10277,10529,10216,10480,881372,221516
2010/08/17 00:00:00.0,10451,10594,10434,10565,916486,230108
2010/08/18 00:00:00.0,10593,10662,10502,10530,760714,228544
2010/08/19 00:00:00.0,10565,10681,10524,10660,984780,246362
2010/08/20 00:00:00.0,10598,10615,10361,10365,844476,217660
2010/08/23 00:00:00.0,10376,10376,10239,10275,699198,223942
2010/08/24 00:00:00.0,10215,10279,10162,10191,650244,224584
2010/08/25 00:00:00.0,10194,10309,10147,10300,797900,233240
2010/08/26 00:00:00.0,10364,10469,10346,10459,738574,221632
2010/08/27 00:00:00.0,10455,10459,10354,10419,658310,224898
2010/08/30 00:00:00.0,10507,10602,10487,10496,566310,212006
2010/08/31 00:00:00.0,10422,10422,10211,10215,591556,225798
2010/09/01 00:00:00.0,10233,10376,10220,10325,718604,219318
2010/09/02 00:00:00.0,10420,10558,10353,10545,850454,264658
2010/09/03 00:00:00.0,10559,10601,10419,10478,963490,243312
2010/09/06 00:00:00.0,10473,10745,10473,10692,1185546,295844
2010/09/07 00:00:00.0,10673,10710,10588,10659,895184,296556
2010/09/08 00:00:00.0,10680,10816,10629,10769,1256478,333918
2010/09/09 00:00:00.0,10831,10831,10242,10431,1261856,253568
2010/09/10 00:00:00.0,10460,10514,10412,10474,886242,248640
2010/09/13 00:00:00.0,10554,10597,10506,10569,736550,262000
2010/09/14 00:00:00.0,10568,10623,10468,10500,729848,256992
2010/09/15 00:00:00.0,10567,10624,10433,10447,716734,229056
2010/09/16 00:00:00.0,10464,10490,10343,10402,605552,215174
2010/09/17 00:00:00.0,10416,10485,10383,10461,443986,199900
2010/09/20 00:00:00.0,10490,10618,10475,10545,410744,200238
2010/09/21 00:00:00.0,10578,10578,10402,10444,302890,173418
2010/09/27 00:00:00.0,10598,10744,10566,10701,481186,193722
2010/09/28 00:00:00.0,10666,10780,10599,10687,388802,189790
2010/09/29 00:00:00.0,10731,10780,10588,10742,445342,182192
2010/09/30 00:00:00.0,10806,10855,10634,10831,463654,179702
2010/10/08 00:00:00.0,10901,11130,10848,11063,329942,185966
2010/10/11 00:00:00.0,11310,11566,11234,11492,670828,215886
2010/10/12 00:00:00.0,11387,11439,11290,11336,617892,213462
2010/10/13 00:00:00.0,11431,11518,11367,11439,556882,208516
2010/10/14 00:00:00.0,11577,11665,11459,11539,743246,216046
2010/10/15 00:00:00.0,11474,11483,11342,11422,658664,220596
2010/10/18 00:00:00.0,11273,11295,11183,11197,547868,209288
2010/10/19 00:00:00.0,11330,11422,11207,11296,166140,212916
2010/10/20 00:00:00.0,10993,11181,10952,11154,440856,206608
2010/10/21 00:00:00.0,11274,11337,11189,11227,434442,206966
2010/10/22 00:00:00.0,11186,11497,11172,11452,655724,237554
2010/10/25 00:00:00.0,11530,11686,11516,11639,386488,244298
2010/10/26 00:00:00.0,11627,11697,11453,11623,587832,241348
2010/10/27 00:00:00.0,11669,11714,11282,11422,690520,223752
2010/10/28 00:00:00.0,11496,11588,11448,11572,303514,225886
2010/10/29 00:00:00.0,11523,11786,11420,11673,953494,232472
2010/11/01 00:00:00.0,11782,11907,11777,11830,499100,244898
2010/11/02 00:00:00.0,11872,11912,11741,11780,410950,230414
2010/11/03 00:00:00.0,11871,11904,11737,11774,447112,225902
2010/11/04 00:00:00.0,11849,12131,11762,12082,725760,252174
2010/11/05 00:00:00.0,12233,12552,12233,12515,612414,259188
2010/11/08 00:00:00.0,12523,12965,12412,12628,989472,253806
2010/11/09 00:00:00.0,12513,13438,12499,13437,1083544,285722
2010/11/10 00:00:00.0,13643,13791,13204,13358,1542344,297030
2010/11/11 00:00:00.0,13498,13579,12916,12936,1292918,267290
2010/11/12 00:00:00.0,12767,12767,12510,12510,45140,261054
2010/11/15 00:00:00.0,11941,12374,11939,11947,764104,186346
2010/11/16 00:00:00.0,12060,12357,11738,11775,1319896,208480
2010/11/17 00:00:00.0,11469,11544,11431,11467,289082,187926
2010/11/18 00:00:00.0,11521,12027,11432,11911,1571630,203794
2010/11/19 00:00:00.0,12117,12137,11644,11888,508846,186056
2010/11/22 00:00:00.0,11749,12033,11728,11827,919054,192240
2010/11/23 00:00:00.0,11830,11914,11333,11335,668620,184506
